2.7801e-005	4.9717e-005	3.8131e-005	4.5818e-005	3.5105e-005	9.6053e-005	0.00013871	0.0002278	0.00052135	0.024512	0.027144	0.016072	0.035324	0.021158	0.046732	0.020967	0.025082	0.013103	0.016918	0.0012106	0.0018998	0.0014917	0.0011488	0.00031231	0.00028567	0.00034902	0.00062066	0.00079373	0.0012785	0.00047425	0.00043505	0.004192	0.0023896	0.002401	0.0029847	0.0024328	0.0017282	0.0026037	0.0019718	0.0056544	0.0089137	0.0075606	0.0068921	0.003697	0.0049218	0.0046362	0.0056991	0.0024665	0.0038996	0.0021668	0.00058513	0.00058513	0.00058513	0.00017814	0.000412	0.00053462	0.00033703	0.00032524	0.00024773	0.00012363	4.6273e-005	0.00011581	2.9348e-005	1.1528e-005	7.64e-005	2.0993e-005	1.6958e-005	3.5771e-006	6.5588e-006	2.4638e-007	1.1612e-006	2.2043e-007	1.4153e-006	1.3014e-006	1.0015e-005	0.019153	0.010035	0.036693	0.040488	0.01113	0.046703	0.0029699	0.039635	0.0052349	0.0020822	0.0019659	0.011362	0.022889	0.0056267	0.0015543	0.00047232	0.0027284	0.0011212	0.0018063	0.00029954	0.00016862	2.4838e-005	1.9254e-008	4.4594e-008	6.1362e-008	3.215e-008	6.403e-008	9.2959e-008	1.8791e-008	2.0825e-008	9.3767e-009	7.0722e-009	3.893e-009	3.0372e-009	7.8391e-010	0.14889	0.14889	0.00028746	0.00050183	0.00011834	0.00020614	0.00013708	6.0559e-005	3.5153e-005	5.0823e-005	3.5347e-005	1.4668e-005	1.2592e-005	6.6931e-006	6.31e-006	2.4457e-006	1.8394e-006	8.0207e-007	8.6731e-007	2.1061e-007	4.2674e-007	3.2503e-006	0.012447	0.018175	0.012563	0.015429	0.01611	0.021337	0.023754	0.031177	0.035791	0.043142	0.019966	0.013263	4.7596e-005	2.3898e-005	6.7674e-006	7.9187e-006	2.1312e-006	2.5671e-005	4.9132e-005	0.00026465	4.908e-005	1.1001e-005	1.1798e-006	0.0001014	0.00030553	0.19025	0.1568	0.183	0.63698	0.53298	0.42979	0.5362	0.26917	0.25379	0.44979	0.40632	0.55641	0.47594	0.36804	0.5867	0	0.70582	0.20489	0.28887	0.19125	0.21453	0.21453	0.32252	0.17595	0.19896	0.15	0.36783	0.21238	0.090486	0.17614	0.37022	0.53256	0.028623	0.067088	0.10005	0.01329	0.10846
3.7255e-005	6.6591e-005	5.0976e-005	6.2406e-005	4.7517e-005	0.00012912	0.00018816	0.00031175	0.0007159	0.033331	0.036581	0.021678	0.048015	0.028684	0.06353	0.028529	0.034418	0.017752	0.023083	0.0016517	0.0025942	0.0020538	0.001571	0.00042466	0.00038622	0.00046952	0.00082647	0.0010707	0.0017179	0.0006452	0.00054763	0.0052145	0.0029263	0.003242	0.0039823	0.0031847	0.0022003	0.0033113	0.002439	0.0070204	0.011837	0.0101	0.0089232	0.0047715	0.0064673	0.0062443	0.0077799	0.0033599	0.0053432	0.0025833	0.00067339	0.00067339	0.00067339	0.00019204	0.00046802	0.00063445	0.00040976	0.00040298	0.0003026	0.00015491	5.5411e-005	0.00013582	3.4999e-005	1.3289e-005	9.9723e-005	2.6426e-005	2.212e-005	4.1674e-006	8.1634e-006	2.5679e-007	1.1889e-006	2.1803e-007	1.5306e-006	1.3853e-006	1.0676e-005	0.026289	0.01386	0.050696	0.055233	0.015071	0.061557	0.0040914	0.054498	0.0072002	0.0028591	0.0027127	0.0142	0.028618	0.0073383	0.0019732	0.00061637	0.0035961	0.0015323	0.0024357	0.00040183	0.00022849	3.4033e-005	2.6132e-008	6.0932e-008	8.4089e-008	4.4075e-008	8.7983e-008	1.279e-007	2.5845e-008	2.8586e-008	1.2899e-008	9.705e-009	5.3033e-009	4.1645e-009	1.0777e-009	0.1106	0.1106	0.00039595	0.00069175	0.00016314	0.00028447	0.0001887	8.3309e-005	4.8188e-005	7.0113e-005	4.8771e-005	2.0238e-005	1.7356e-005	9.2311e-006	8.7052e-006	3.3735e-006	2.5375e-006	1.1051e-006	1.1962e-006	2.9052e-007	5.8685e-007	4.4283e-006	0.01538	0.022445	0.015675	0.019665	0.02097	0.027251	0.0309	0.040119	0.046776	0.057956	0.026357	0.017876	5.209e-005	2.6446e-005	7.472e-006	8.9347e-006	2.4174e-006	2.7575e-005	5.2518e-005	0.00030433	5.0904e-005	1.0879e-005	1.1642e-006	0.00011328	0.00033014	0.16601	0.13399	0.15723	0.48055	0.43954	0.33693	0.40458	0.27096	0.22363	0.41744	0.37104	0.58835	0.6268	0.40764	0.76856	0.70582	0	0.27512	0.39793	0.263	0.29741	0.29741	0.44395	0.24089	0.26194	0.20772	0.44337	0.24617	0.091084	0.19224	0.3323	0.46397	0.02356	0.053158	0.076709	0.010234	0.079069
0.00013521	0.00024175	0.00018519	0.00022072	0.00017061	0.00046769	0.00067264	0.0010805	0.0024251	0.11804	0.13221	0.078255	0.17004	0.10251	0.22457	0.10083	0.11582	0.063567	0.080737	0.0058008	0.0090735	0.006755	0.00546	0.001509	0.0013894	0.0016997	0.003004	0.0038644	0.0062254	0.0022889	0.0018479	0.016895	0.0091396	0.011685	0.014475	0.011447	0.007567	0.011343	0.0078373	0.02256	0.042988	0.036706	0.031499	0.01679	0.02332	0.022581	0.027213	0.011863	0.018334	0.0074708	0.0017705	0.0017705	0.0017705	0.0001256	0.00037248	0.00061048	0.0004477	0.00048632	0.00034033	0.00020193	5.776e-005	0.00012685	3.5945e-005	1.1779e-005	0.00016801	3.6082e-005	3.7635e-005	3.9077e-006	1.0573e-005	5.0786e-007	2.192e-006	3.5634e-007	3.417e-006	2.9296e-006	2.2458e-005	0.061732	0.041079	0.13506	0.1104	0.030514	0.085721	0.01111	0.17846	0.023903	0.0096691	0.0078268	0.015985	0.030701	0.011169	0.0026394	0.0010102	0.0060695	0.0037075	0.0050378	0.00081886	0.00051474	8.8481e-005	9.3343e-008	2.1317e-007	2.8986e-007	1.5158e-007	2.9731e-007	4.2632e-007	8.6514e-008	9.7429e-008	4.3103e-008	3.316e-008	1.8759e-008	1.431e-008	3.6246e-009	0.030641	0.030641	0.0011082	0.0019644	0.00047046	0.00086573	0.00062375	0.00027777	0.00016557	0.00022033	0.00014943	6.272e-005	5.6074e-005	2.7627e-005	2.7098e-005	1.0627e-005	7.7727e-006	3.6028e-006	3.7803e-006	9.0011e-007	1.641e-006	1.0846e-005	0.04816	0.069543	0.05048	0.066789	0.07442	0.092625	0.10925	0.13809	0.16624	0.21019	0.095257	0.064594	3.6668e-005	1.9586e-005	5.541e-006	7.2379e-006	2.0217e-006	5.9201e-005	0.00011025	0.0008041	9.5916e-005	1.7373e-005	1.8713e-006	0.00027456	0.00070609	0.10165	0.079771	0.092426	0.14689	0.16825	0.12451	0.12914	0.22638	0.13076	0.21461	0.19602	0.29621	0.41695	0.34514	0.28362	0.20489	0.27512	0	0.58691	0.65268	0.50789	0.50789	0.39685	0.34542	0.23874	0.46454	0.20544	0.13311	0.038761	0.091518	0.1088	0.13363	0.014555	0.026308	0.031985	0.004794	0.024631
9.0798e-005	0.0001621	0.00012368	0.00015571	0.00011768	0.00031621	0.00046714	0.00078041	0.0017924	0.082587	0.089019	0.052992	0.11874	0.07074	0.15692	0.070796	0.086129	0.043794	0.057523	0.0041242	0.0064819	0.0051283	0.0039301	0.0010571	0.00095397	0.0011501	0.0019845	0.0026335	0.0041938	0.0016069	0.0011527	0.010473	0.0056622	0.0079769	0.0095706	0.0073356	0.004736	0.0070888	0.0048582	0.013978	0.028037	0.024262	0.019869	0.010587	0.014983	0.015277	0.019422	0.0083729	0.013375	0.0046458	0.0011115	0.0011115	0.0011115	0.00018495	0.00052371	0.00081463	0.00057349	0.00060272	0.00043145	0.00024292	7.4721e-005	0.00017003	4.6676e-005	1.5963e-005	0.00018297	4.2517e-005	4.0699e-005	5.201e-006	1.2674e-005	3.3343e-007	1.4625e-006	2.4431e-007	2.1924e-006	1.8991e-006	1.4589e-005	0.059274	0.033916	0.12126	0.11703	0.031423	0.10624	0.0096727	0.13634	0.018009	0.0071582	0.006549	0.020722	0.040777	0.012922	0.0031765	0.0011186	0.0066978	0.0034366	0.0050654	0.00082352	0.00049255	7.8285e-005	6.5011e-008	1.525e-007	2.1064e-007	1.1041e-007	2.2017e-007	3.195e-007	6.4598e-008	7.1582e-008	3.223e-008	2.4306e-008	1.3245e-008	1.0432e-008	2.6951e-009	0.044388	0.044388	0.00094202	0.0016562	0.00039207	0.00069654	0.00047117	0.00020823	0.00012069	0.00017311	0.00011952	4.9747e-005	4.3126e-005	2.2433e-005	2.1419e-005	8.3263e-006	6.2107e-006	2.75e-006	2.9544e-006	7.132e-007	1.3886e-006	9.8915e-006	0.029837	0.043115	0.031268	0.041541	0.046962	0.057574	0.068687	0.085936	0.10457	0.13943	0.061127	0.043664	5.295e-005	2.7899e-005	7.8777e-006	1.0054e-005	2.7796e-006	3.8334e-005	7.1768e-005	0.00050417	6.3896e-005	1.2024e-005	1.2898e-006	0.00017427	0.00045922	0.10287	0.080779	0.094547	0.19809	0.2082	0.15389	0.17008	0.21657	0.13626	0.24404	0.21855	0.36088	0.57583	0.35383	0.42933	0.28887	0.39793	0.58691	0	0.6524	0.6783	0.6783	0.61985	0.46501	0.35755	0.49961	0.32753	0.21072	0.062109	0.14613	0.1659	0.20495	0.014056	0.027901	0.036491	0.005122	0.032318
0.00013686	0.0002442	0.00018609	0.00023649	0.00017838	0.00047746	0.00070869	0.0011853	0.002718	0.12532	0.13391	0.079917	0.18006	0.10712	0.23785	0.10748	0.13084	0.06632	0.087429	0.006266	0.0098493	0.0077502	0.005971	0.001605	0.001445	0.0017367	0.0029717	0.0039828	0.0063237	0.00244	0.0016232	0.014315	0.0076142	0.012066	0.014329	0.010764	0.0067245	0.010027	0.0066337	0.01899	0.041641	0.036297	0.028592	0.015235	0.022026	0.023053	0.029516	0.012719	0.020316	0.0060263	0.0013908	0.0013908	0.0013908	0.00017199	0.00051902	0.00085913	0.00063149	0.00068553	0.00047998	0.00028382	8.1384e-005	0.00017832	5.0632e-005	1.6524e-005	0.0002318	5.0542e-005	5.1787e-005	5.4926e-006	1.4836e-005	3.7891e-007	1.6184e-006	2.596e-007	2.6009e-006	2.2081e-006	1.6887e-005	0.08238	0.050302	0.17522	0.15352	0.04172	0.12203	0.014028	0.20678	0.02727	0.010857	0.0096416	0.022617	0.043395	0.015683	0.0037174	0.0014013	0.0084315	0.0048318	0.0068	0.0011031	0.00067942	0.0001123	9.8659e-008	2.3159e-007	3.1965e-007	1.6751e-007	3.3346e-007	4.8308e-007	9.772e-008	1.0851e-007	4.8744e-008	3.6854e-008	2.0114e-008	1.5825e-008	4.0791e-009	0.029279	0.029279	0.0013763	0.0024284	0.00057686	0.0010372	0.00071207	0.00031503	0.00018318	0.00025936	0.00017817	7.4319e-005	6.492e-005	3.3272e-005	3.2024e-005	1.2476e-005	9.2552e-006	4.1448e-006	4.429e-006	1.0651e-006	2.0281e-006	1.3975e-005	0.039742	0.056872	0.042271	0.057848	0.067544	0.07994	0.098118	0.11975	0.14931	0.20817	0.089578	0.06583	5.0634e-005	2.7174e-005	7.6911e-006	1.0108e-005	2.8287e-006	4.4642e-005	8.279e-005	0.00063362	7.086e-005	1.2623e-005	1.3605e-006	0.00021204	0.00053119	0.077817	0.060971	0.070983	0.13179	0.14245	0.10511	0.11376	0.17167	0.10144	0.17404	0.15728	0.25044	0.38652	0.27078	0.28594	0.19125	0.263	0.65268	0.6524	0	0.7114	0.7114	0.47039	0.48539	0.31982	0.677	0.238	0.16659	0.047727	0.1133	0.1141	0.13714	0.010871	0.020391	0.025671	0.0037155	0.021554
0.00010852	0.00019325	0.00014676	0.00019596	0.00014494	0.00038048	0.0005783	0.00099979	0.0023334	0.10016	0.1036	0.062546	0.14264	0.084863	0.18702	0.086365	0.10979	0.052772	0.071317	0.0051927	0.0081823	0.0067807	0.0050015	0.0013178	0.0011657	0.0013822	0.0023101	0.0031844	0.0049971	0.0020053	0.0011848	0.010299	0.0054567	0.009628	0.0111	0.0080944	0.0049249	0.0073238	0.0047745	0.013634	0.031689	0.027986	0.021076	0.011245	0.016571	0.018196	0.024361	0.010446	0.01712	0.0042937	0.00098943	0.00098943	0.00098943	0.00023714	0.00070069	0.0011281	0.00080967	0.00086146	0.00061157	0.00035008	0.00010493	0.00023464	6.5423e-005	2.1867e-005	0.00026778	6.1537e-005	5.9576e-005	7.1959e-006	1.8263e-005	2.722e-007	1.1697e-006	1.8973e-007	1.8555e-006	1.5799e-006	1.2091e-005	0.085551	0.046568	0.17023	0.1712	0.045948	0.15336	0.013658	0.17524	0.023558	0.0092908	0.0091139	0.029238	0.056969	0.018827	0.0045846	0.0016357	0.0098031	0.0049536	0.0073999	0.0012039	0.00071559	0.00011179	8.1232e-008	1.9518e-007	2.7303e-007	1.434e-007	2.8939e-007	4.2338e-007	8.5433e-008	9.359e-008	4.2676e-008	3.1733e-008	1.6772e-008	1.3567e-008	3.5571e-009	0.034753	0.034753	0.0013242	0.0023188	0.00054734	0.0009562	0.00062422	0.00027479	0.00015617	0.00023512	0.00016393	6.7985e-005	5.7937e-005	3.1032e-005	2.9237e-005	1.1318e-005	8.5308e-006	3.6839e-006	4.0124e-006	9.7636e-007	1.9567e-006	1.4251e-005	0.028387	0.040551	0.030283	0.041802	0.049636	0.057651	0.071667	0.086357	0.10878	0.1578	0.066794	0.051543	6.9198e-005	3.6894e-005	1.043e-005	1.3551e-005	3.7714e-006	3.1936e-005	5.9334e-005	0.00045078	5.1202e-005	9.2692e-006	9.9685e-007	0.00015104	0.00038083	0.070332	0.055206	0.064612	0.14388	0.14554	0.1079	0.12227	0.14928	0.093131	0.16742	0.14972	0.24916	0.40709	0.24307	0.33766	0.21453	0.29741	0.50789	0.6783	0.7114	0	1	0.60781	0.65264	0.44811	0.69611	0.31673	0.23187	0.066479	0.1577	0.14301	0.16958	0.0096112	0.019108	0.025236	0.0035151	0.023529
0.00010852	0.00019325	0.00014676	0.00019596	0.00014494	0.00038048	0.0005783	0.00099979	0.0023334	0.10016	0.1036	0.062546	0.14264	0.084863	0.18702	0.086365	0.10979	0.052772	0.071317	0.0051927	0.0081823	0.0067807	0.0050015	0.0013178	0.0011657	0.0013822	0.0023101	0.0031844	0.0049971	0.0020053	0.0011848	0.010299	0.0054567	0.009628	0.0111	0.0080944	0.0049249	0.0073238	0.0047745	0.013634	0.031689	0.027986	0.021076	0.011245	0.016571	0.018196	0.024361	0.010446	0.01712	0.0042937	0.00098943	0.00098943	0.00098943	0.00023714	0.00070069	0.0011281	0.00080967	0.00086146	0.00061157	0.00035008	0.00010493	0.00023464	6.5423e-005	2.1867e-005	0.00026778	6.1537e-005	5.9576e-005	7.1959e-006	1.8263e-005	2.722e-007	1.1697e-006	1.8973e-007	1.8555e-006	1.5799e-006	1.2091e-005	0.085551	0.046568	0.17023	0.1712	0.045948	0.15336	0.013658	0.17524	0.023558	0.0092908	0.0091139	0.029238	0.056969	0.018827	0.0045846	0.0016357	0.0098031	0.0049536	0.0073999	0.0012039	0.00071559	0.00011179	8.1232e-008	1.9518e-007	2.7303e-007	1.434e-007	2.8939e-007	4.2338e-007	8.5433e-008	9.359e-008	4.2676e-008	3.1733e-008	1.6772e-008	1.3567e-008	3.5571e-009	0.034753	0.034753	0.0013242	0.0023188	0.00054734	0.0009562	0.00062422	0.00027479	0.00015617	0.00023512	0.00016393	6.7985e-005	5.7937e-005	3.1032e-005	2.9237e-005	1.1318e-005	8.5308e-006	3.6839e-006	4.0124e-006	9.7636e-007	1.9567e-006	1.4251e-005	0.028387	0.040551	0.030283	0.041802	0.049636	0.057651	0.071667	0.086357	0.10878	0.1578	0.066794	0.051543	6.9198e-005	3.6894e-005	1.043e-005	1.3551e-005	3.7714e-006	3.1936e-005	5.9334e-005	0.00045078	5.1202e-005	9.2692e-006	9.9685e-007	0.00015104	0.00038083	0.070332	0.055206	0.064612	0.14388	0.14554	0.1079	0.12227	0.14928	0.093131	0.16742	0.14972	0.24916	0.40709	0.24307	0.33766	0.21453	0.29741	0.50789	0.6783	0.7114	1	0	0.60781	0.65264	0.44811	0.69611	0.31673	0.23187	0.066479	0.1577	0.14301	0.16958	0.0096112	0.019108	0.025236	0.0035151	0.023529
6.7226e-005	0.00011975	9.0996e-005	0.00012139	8.9654e-005	0.00023554	0.0003577	0.00062092	0.0014548	0.061932	0.064567	0.038838	0.088322	0.052549	0.116	0.05337	0.067843	0.032656	0.044039	0.0032138	0.0050644	0.0042484	0.0031	0.00081529	0.00072092	0.0008557	0.0014374	0.0019703	0.0030967	0.0012406	0.00077539	0.0069424	0.0037306	0.0059574	0.0069148	0.0051221	0.0032041	0.0047835	0.0032179	0.0092459	0.019898	0.017464	0.013585	0.0072392	0.010481	0.011277	0.01506	0.0064586	0.010613	0.0030358	0.00072374	0.00072374	0.00072374	0.00027425	0.00075094	0.0011208	0.00076399	0.00078115	0.00057028	0.00030781	0.00010072	0.00023541	6.3144e-005	2.2346e-005	0.0002131	5.3136e-005	4.7279e-005	7.1876e-006	1.6095e-005	2.1969e-007	9.7067e-007	1.645e-007	1.4317e-006	1.2447e-006	9.5671e-006	0.058569	0.029731	0.11011	0.12323	0.033547	0.1306	0.0090322	0.10825	0.014678	0.0057813	0.0059208	0.027411	0.054726	0.015517	0.0039898	0.0013135	0.0077576	0.0034241	0.0054127	0.00088961	0.00051002	7.5929e-005	5.0317e-008	1.2138e-007	1.7037e-007	8.9546e-008	1.8152e-007	2.6655e-007	5.3746e-008	5.8587e-008	2.6865e-008	1.9856e-008	1.0409e-008	8.478e-009	2.2363e-009	0.055395	0.055395	0.00087373	0.0015207	0.00035823	0.0006147	0.00039215	0.00017239	9.7299e-005	0.00015	0.00010543	4.3609e-005	3.6711e-005	2.0138e-005	1.8742e-005	7.2338e-006	5.5008e-006	2.3321e-006	2.5636e-006	6.2807e-007	1.3009e-006	9.9033e-006	0.019629	0.028312	0.020662	0.027796	0.03209	0.038482	0.046691	0.057571	0.071077	0.099291	0.042527	0.032002	7.7546e-005	4.0487e-005	1.1424e-005	1.4339e-005	3.9375e-006	2.5107e-005	4.7101e-005	0.00032829	4.2342e-005	8.1317e-006	8.7073e-007	0.00011357	0.00030135	0.086172	0.068201	0.080107	0.21431	0.20259	0.15242	0.18026	0.16831	0.11562	0.21544	0.19122	0.32493	0.5276	0.27675	0.5173	0.32252	0.44395	0.39685	0.61985	0.47039	0.60781	0.60781	0	0.52221	0.51462	0.43041	0.48676	0.32328	0.095559	0.22526	0.22397	0.27183	0.011762	0.025043	0.034846	0.0047119	0.035804
0.00010173	0.0001804	0.00013634	0.00019558	0.0001408	0.00035844	0.00056341	0.0010176	0.0024221	0.090604	0.089353	0.055462	0.12605	0.076128	0.16182	0.079005	0.10566	0.048084	0.066889	0.0051239	0.0080777	0.007167	0.0050082	0.0012918	0.0011148	0.0012948	0.0020822	0.0029938	0.0046058	0.0019652	0.00094897	0.0078881	0.0041305	0.0089697	0.009871	0.0068549	0.0039616	0.0058461	0.0036692	0.010361	0.027135	0.024515	0.017076	0.0091695	0.013985	0.016596	0.023611	0.010136	0.017122	0.0031608	0.0007141	0.0007141	0.0007141	0.00034568	0.0010347	0.0016706	0.0011944	0.0012625	0.00090071	0.00050934	0.0001551	0.00034768	9.6756e-005	3.2415e-005	0.00037521	8.9056e-005	8.3349e-005	1.0666e-005	2.6582e-005	1.8875e-007	8.0377e-007	1.2905e-007	1.3086e-006	1.1047e-006	8.4301e-006	0.10604	0.051579	0.19155	0.22321	0.060886	0.22121	0.016235	0.16751	0.024244	0.0095284	0.010524	0.043073	0.084047	0.026826	0.0066538	0.0023026	0.013704	0.0062431	0.0098296	0.0016121	0.00093044	0.00013832	8.1071e-008	2.0098e-007	2.8607e-007	1.5074e-007	3.0941e-007	4.5811e-007	9.226e-008	9.9358e-008	4.6187e-008	3.364e-008	1.7048e-008	1.4309e-008	3.8354e-009	0.031913	0.031913	0.0015733	0.0027271	0.00064236	0.0010853	0.00066837	0.00029304	0.000162	0.00026274	0.00018647	7.6953e-005	6.373e-005	3.5941e-005	3.3063e-005	1.2721e-005	9.7673e-006	4.0469e-006	4.5079e-006	1.1133e-006	2.3568e-006	1.8095e-005	0.021086	0.029801	0.022757	0.032192	0.039677	0.044045	0.056328	0.065705	0.084534	0.13041	0.054707	0.045883	0.00010163	5.4386e-005	1.5385e-005	2.0059e-005	5.5884e-006	2.231e-005	4.129e-005	0.00032663	3.5155e-005	6.2887e-006	6.7687e-007	0.00010764	0.0002651	0.049922	0.0393	0.046082	0.11654	0.11108	0.083252	0.098007	0.10316	0.066523	0.12193	0.10857	0.18333	0.30165	0.16902	0.28395	0.17595	0.24089	0.34542	0.46501	0.48539	0.65264	0.65264	0.52221	0	0.57215	0.59343	0.32732	0.28345	0.083415	0.19388	0.1397	0.15861	0.0068011	0.014001	0.019128	0.0026109	0.019662
6.444e-005	0.00011402	8.5975e-005	0.00012847	9.0945e-005	0.0002275	0.00036419	0.00067629	0.0016307	0.056239	0.054813	0.034242	0.07773	0.047145	0.099391	0.04923	0.067114	0.029946	0.042091	0.0033288	0.0052448	0.0048799	0.0032837	0.00083748	0.00071261	0.00081886	0.0012948	0.0018955	0.0028887	0.0012732	0.00057647	0.0048211	0.0025314	0.0056487	0.0061052	0.0041876	0.0024077	0.003554	0.0022399	0.0063463	0.016616	0.01509	0.010388	0.0055771	0.0085398	0.010353	0.015133	0.0065128	0.011185	0.0019588	0.00044791	0.00044791	0.00044791	0.00050864	0.0014337	0.0021602	0.0014665	0.0014861	0.0010925	0.00058001	0.00019381	0.00045355	0.00012157	4.2982e-005	0.00037994	9.9513e-005	8.4288e-005	1.3846e-005	3.0403e-005	1.2419e-007	5.3851e-007	8.9017e-008	8.3916e-007	7.1685e-007	5.4884e-006	0.08282	0.036121	0.13318	0.18305	0.053217	0.23351	0.012323	0.10581	0.016115	0.006339	0.0077561	0.052376	0.10496	0.027985	0.0074611	0.002349	0.01362	0.0051404	0.0087876	0.0014749	0.00080959	0.00011222	5.3424e-008	1.3546e-007	1.9546e-007	1.033e-007	2.1503e-007	3.2172e-007	6.4717e-008	6.8659e-008	3.247e-008	2.3225e-008	1.1385e-008	9.8381e-009	2.6891e-009	0.043438	0.043438	0.0012058	0.0020622	0.00048644	0.00079179	0.00046228	0.00020224	0.00010941	0.00018923	0.00013679	5.6231e-005	4.5289e-005	2.6937e-005	2.4158e-005	9.246e-006	7.2383e-006	2.8788e-006	3.2775e-006	8.2266e-007	1.8545e-006	1.5278e-005	0.013026	0.018506	0.013997	0.01968	0.024161	0.026987	0.034363	0.040332	0.0517	0.079652	0.033334	0.028362	0.00014582	7.6703e-005	2.1651e-005	2.7428e-005	7.5498e-006	1.448e-005	2.6966e-005	0.00020429	2.3542e-005	4.3808e-006	4.6957e-007	6.8305e-005	0.00017317	0.045934	0.036521	0.042915	0.13208	0.1152	0.088616	0.11006	0.087724	0.061797	0.11607	0.10286	0.17475	0.27924	0.14424	0.31941	0.19896	0.26194	0.23874	0.35755	0.31982	0.44811	0.44811	0.51462	0.57215	0	0.3755	0.46579	0.46273	0.13792	0.31937	0.19512	0.21304	0.0063178	0.01396	0.020239	0.0026968	0.024061
0.00015201	0.00027036	0.00020493	0.00027926	0.00020526	0.00053411	0.00081995	0.0014301	0.0033463	0.13957	0.14101	0.086202	0.19708	0.11774	0.2561	0.12081	0.15619	0.073574	0.10057	0.0073923	0.011653	0.0097379	0.0071402	0.0018719	0.0016449	0.0019378	0.0031907	0.0044723	0.0069709	0.0028489	0.0015192	0.012678	0.0066283	0.013493	0.015261	0.010826	0.0063434	0.0093762	0.0058954	0.016645	0.042772	0.038247	0.027352	0.014654	0.022137	0.025318	0.03459	0.014822	0.024456	0.0050384	0.001128	0.001128	0.001128	0.00023106	0.00072199	0.0012284	0.0009166	0.0010034	0.00069881	0.00041758	0.00011786	0.00025474	7.3246e-005	2.3513e-005	0.00034188	7.4537e-005	7.6336e-005	7.8797e-006	2.1844e-005	2.8735e-007	1.2053e-006	1.8892e-007	2.033e-006	1.7002e-006	1.2937e-005	0.11812	0.066724	0.24203	0.22586	0.06107	0.17748	0.019327	0.24946	0.033787	0.013314	0.012997	0.032575	0.061704	0.023147	0.0054665	0.0020689	0.012447	0.0068623	0.0099057	0.0016073	0.00097671	0.00015669	1.1565e-007	2.7936e-007	3.9155e-007	2.057e-007	4.1557e-007	6.0819e-007	1.2272e-007	1.3435e-007	6.1304e-008	4.5547e-008	2.3957e-008	1.9466e-008	5.1094e-009	0.024223	0.024223	0.0018787	0.0032971	0.00077923	0.0013692	0.00089664	0.00039465	0.00022385	0.00033732	0.00023475	9.7428e-005	8.3207e-005	4.433e-005	4.1908e-005	1.6234e-005	1.2211e-005	5.2913e-006	5.7558e-006	1.3985e-006	2.7713e-006	1.9764e-005	0.03374	0.04752	0.03652	0.051842	0.063811	0.070925	0.090819	0.10583	0.13649	0.2094	0.087662	0.071124	6.9258e-005	3.7565e-005	1.0654e-005	1.4204e-005	3.999e-006	3.4321e-005	6.3183e-005	0.00051699	5.2679e-005	9.1151e-006	9.8559e-007	0.0001685	0.00040532	0.053506	0.041928	0.048909	0.10089	0.10405	0.076939	0.086009	0.117	0.070155	0.12302	0.11057	0.18061	0.2904	0.18652	0.23542	0.15	0.20772	0.46454	0.49961	0.677	0.69611	0.69611	0.43041	0.59343	0.3755	0	0.23055	0.1827	0.052765	0.1239	0.10213	0.11879	0.0074158	0.014186	0.018272	0.0025929	0.016465
