6.4935e-005	0.00011599	8.8561e-005	0.00010514	8.2316e-005	0.00022546	0.00032352	0.00049915	0.0010707	0.047481	0	0.037797	0.044286	0.046921	0.035147	0.042716	0.032941	0.030241	0.033835	0.0027148	0.0042001	0.0027537	0.002509	0.00072101	0.00067078	0.00081984	0.0014171	0.0018667	0.0029984	0.0010908	0.00063745	0.0044358	0.0022565	0.0056435	0.0068287	0.0048706	0.0026572	0.0038348	0.0021501	0.0055265	0.019336	0.017254	0.011372	0.0062599	0.009921	0.010902	0.012376	0.0055772	0.0080234	0.0014948	0.000311	0.000311	0.000311	3.756e-006	1.4185e-005	3.0071e-005	2.7299e-005	3.4561e-005	2.2036e-005	1.6991e-005	3.5741e-006	6.434e-006	2.207e-006	5.937e-007	2.1883e-005	3.4909e-006	5.2401e-006	2.2031e-007	9.7102e-007	6.343e-008	2.3568e-007	3.1933e-008	5.1969e-007	4.0269e-007	2.9325e-006	0.0073538	0.010559	0.014224	0.0069598	0.0032961	0.0033517	0.002782	0.028512	0.0094229	0.0041592	0.0023336	0.00071993	0.0011346	0.00086729	0.00019633	0.00011442	0.00061653	0.00079609	0.00076694	0.00013885	0.00010744	2.5255e-005	4.4942e-008	1.0079e-007	1.3477e-007	7.0312e-008	1.3484e-007	1.8975e-007	3.8805e-008	4.4717e-008	1.9304e-008	1.5277e-008	8.9693e-009	6.6401e-009	1.64e-009	0.00025904	0.00025904	0.0003409	0.0006095	0.00015696	0.00031602	0.00026692	0.00012135	7.5981e-005	8.7111e-005	5.6732e-005	2.4492e-005	2.3483e-005	1.0239e-005	1.0726e-005	4.3108e-006	3.0196e-006	1.5469e-006	1.548e-006	3.5942e-007	5.5519e-007	2.8867e-006	0.0090805	0.011055	0.01051	0.016432	0.02388	0.019877	0.028436	0.024443	0.031257	0.039952	0.034935	0.031204	1.267e-006	7.4215e-007	2.1648e-007	3.2154e-007	9.6756e-008	7.8301e-006	1.3682e-005	0.00014892	9.7292e-006	1.3883e-006	1.5857e-007	4.4032e-005	8.39e-005	0.0012026	0.00096434	0.0010827	0.0012516	0.001498	0.0011207	0.0011129	0.0026476	0.0014381	0.0020254	0.0019015	0.0025975	0.0035635	0.0034109	0.0024738	0.0017338	0.0023365	0.0084447	0.005686	0.0085531	0.0066171	0.0066171	0.0041242	0.0057073	0.0035011	0.0090069	0.0021216	0.0016711	0.00049042	0.0011336	0.0010127	0.0011749	0.00021988	0.00031219	0.00033133	5.9277e-005	0.00021661
0.00010788	0.00019259	0.00014682	0.00017489	0.00013732	0.00037531	0.00053941	0.00082129	0.0017286	0.038071	0.037312	0	0.02758	0.045583	0.021082	0.041981	0.027927	0.04875	0.04084	0.0044759	0.0068793	0.0042646	0.0041047	0.0011998	0.001119	0.0013651	0.0023287	0.0031127	0.0049852	0.0018133	0.00091621	0.0053734	0.0027534	0.009414	0.011163	0.0074867	0.0037524	0.0052576	0.0027429	0.0063977	0.029333	0.027734	0.015154	0.0088517	0.014933	0.018157	0.019804	0.0091944	0.012648	0.0017119	0.0003553	0.0003553	0.0003553	2.9179e-006	1.1563e-005	2.5911e-005	2.485e-005	3.2645e-005	2.0419e-005	1.6913e-005	3.3249e-006	5.6652e-006	2.0556e-006	5.2969e-007	2.4519e-005	3.6554e-006	6.0521e-006	2.0318e-007	1.0104e-006	7.007e-008	2.4864e-007	3.2302e-008	6.0205e-007	4.5373e-007	3.2242e-006	0.0065251	0.012112	0.010844	0.005217	0.0030612	0.0024154	0.0034968	0.019596	0.013855	0.0065703	0.003168	0.00057251	0.00085058	0.00078489	0.00018273	0.00012072	0.00060771	0.00098512	0.00084809	0.00016453	0.00013625	3.576e-005	7.4959e-008	1.6746e-007	2.2295e-007	1.1626e-007	2.2159e-007	3.1019e-007	6.3596e-008	7.3736e-008	3.1628e-008	2.522e-008	1.4941e-008	1.0983e-008	2.6955e-009	0.00015143	0.00015143	0.00048519	0.00086398	0.00023131	0.00047828	0.00042793	0.00019629	0.00012497	0.00013636	8.7742e-005	3.8315e-005	3.7566e-005	1.5788e-005	1.6878e-005	6.8441e-006	4.734e-006	2.5004e-006	2.4674e-006	5.694e-007	8.3742e-007	4.0385e-006	0.0089366	0.0098767	0.01056	0.01643	0.025238	0.017594	0.02416	0.018398	0.021395	0.023368	0.033998	0.051938	1.0253e-006	6.159e-007	1.82e-007	2.7868e-007	8.586e-008	8.5831e-006	1.4659e-005	0.00017507	9.8764e-006	1.3407e-006	1.5712e-007	5.0279e-005	8.701e-005	0.00072669	0.00058555	0.00065411	0.00073125	0.0008778	0.00065766	0.00065071	0.0015832	0.00086037	0.0011915	0.0011215	0.0015193	0.0020841	0.0020072	0.0014518	0.0010134	0.0013669	0.0049343	0.0033413	0.0050391	0.0039438	0.0039438	0.0024489	0.0034971	0.0021591	0.0054354	0.0012693	0.001027	0.00030634	0.00069937	0.00060005	0.00069117	0.00013995	0.00019067	0.00019839	3.6727e-005	0.000127
5.1418e-005	9.1665e-005	6.9708e-005	8.7837e-005	6.708e-005	0.00017973	0.00026587	0.00043006	0.00095371	0.047069	0.047041	0.029677	0	0.040327	0.051276	0.04022	0.040785	0.024987	0.032072	0.0023126	0.0036164	0.0025757	0.0021734	0.00059938	0.00054417	0.00065362	0.0010972	0.0015005	0.0023731	0.00091004	0.00046961	0.0033148	0.0016876	0.0045454	0.0052537	0.003628	0.0019571	0.002825	0.0015956	0.0041652	0.014427	0.013129	0.0083789	0.0046117	0.0073648	0.0086484	0.010841	0.0047271	0.0072327	0.0011366	0.00023756	0.00023756	0.00023756	5.6271e-006	2.092e-005	4.3401e-005	3.8478e-005	4.7843e-005	3.0812e-005	2.292e-005	4.9991e-006	9.2182e-006	3.0865e-006	8.4734e-007	2.7523e-005	4.5891e-006	6.4787e-006	3.1004e-007	1.283e-006	4.9353e-008	1.8662e-007	2.5771e-008	3.9737e-007	3.1089e-007	2.2807e-006	0.010164	0.012245	0.020883	0.010399	0.0045048	0.0050829	0.0031364	0.042811	0.0090707	0.0037804	0.0024817	0.001065	0.0017078	0.0012142	0.00027267	0.0001487	0.00082711	0.00092089	0.00095911	0.00016731	0.00012333	2.6531e-005	3.692e-008	8.4958e-008	1.1533e-007	6.028e-008	1.1748e-007	1.6727e-007	3.404e-008	3.864e-008	1.6947e-008	1.3164e-008	7.4612e-009	5.6903e-009	1.4303e-009	0.00036038	0.00036038	0.0003533	0.00063194	0.00015773	0.00030785	0.00024163	0.00010848	6.5756e-005	8.1814e-005	5.4163e-005	2.3081e-005	2.1436e-005	9.8429e-006	1.004e-005	3.9885e-006	2.8452e-006	1.3919e-006	1.4252e-006	3.343e-007	5.4957e-007	3.0786e-006	0.0071497	0.0090295	0.0081901	0.012685	0.017949	0.015928	0.022594	0.021092	0.028214	0.046993	0.026143	0.024481	1.8757e-006	1.0896e-006	3.165e-007	4.646e-007	1.3854e-007	6.0921e-006	1.0733e-005	0.00011294	7.8069e-006	1.1431e-006	1.291e-007	3.3749e-005	6.6539e-005	0.0014572	0.001159	0.0013131	0.0016988	0.0019794	0.0014717	0.0014959	0.0032635	0.0017783	0.0026247	0.0024416	0.0034674	0.0049245	0.0043997	0.0035014	0.0023966	0.0032577	0.011536	0.0080563	0.012217	0.0096775	0.0096775	0.0059924	0.0085522	0.0052738	0.013371	0.0031161	0.0025124	0.00074293	0.0017083	0.0014526	0.0016781	0.00024741	0.00037322	0.0004116	6.953e-005	0.00028673
7.9555e-005	0.00014182	0.00010783	0.00013419	0.00010336	0.00027801	0.00040878	0.0006473	0.0014057	0.052112	0.045835	0.045106	0.037086	0	0.0281	0.054722	0.036909	0.038609	0.044755	0.0035064	0.0054543	0.0036534	0.0032645	0.00091806	0.00083972	0.0010111	0.0016908	0.0023197	0.0036714	0.0013922	0.00066103	0.0041074	0.0020939	0.0070278	0.0080581	0.0053577	0.0027217	0.0038465	0.0020513	0.0049889	0.02109	0.01986	0.011245	0.0064301	0.010719	0.013377	0.016221	0.0071918	0.01059	0.0013349	0.00027664	0.00027664	0.00027664	3.836e-006	1.4948e-005	3.2772e-005	3.0675e-005	3.9601e-005	2.4993e-005	1.9971e-005	4.0589e-006	7.094e-006	2.5075e-006	6.5893e-007	2.7082e-005	4.1968e-006	6.5564e-006	2.4887e-007	1.1637e-006	5.517e-008	2.0004e-007	2.6514e-008	4.6452e-007	3.5429e-007	2.5458e-006	0.0082348	0.013361	0.014505	0.0069828	0.0037696	0.0032587	0.0035986	0.026806	0.01253	0.0054944	0.0030724	0.00074882	0.0011342	0.00097477	0.00022355	0.00013828	0.00072362	0.0010229	0.00094726	0.00017561	0.0001388	3.3415e-005	5.6722e-008	1.2918e-007	1.7401e-007	9.0855e-008	1.754e-007	2.4787e-007	5.06e-008	5.7976e-008	2.5178e-008	1.9782e-008	1.141e-008	8.5775e-009	2.1337e-009	0.00019795	0.00019795	0.00045162	0.0008072	0.00020859	0.00042021	0.00035171	0.00015934	9.8655e-005	0.00011551	7.535e-005	3.2485e-005	3.0983e-005	1.3605e-005	1.4212e-005	5.7014e-006	4.0043e-006	2.0334e-006	2.0453e-006	4.757e-007	7.3827e-007	3.8111e-006	0.0075535	0.0088093	0.0088449	0.013885	0.020976	0.015914	0.022597	0.018379	0.022868	0.029362	0.030127	0.037513	1.3281e-006	7.9001e-007	2.3218e-007	3.5107e-007	1.0703e-007	6.789e-006	1.1722e-005	0.00013461	8.1052e-006	1.1284e-006	1.3037e-007	3.9112e-005	7.0762e-005	0.00086934	0.00069602	0.00078272	0.00094203	0.0011124	0.00082979	0.00083315	0.0019219	0.0010442	0.0014923	0.0013963	0.0019391	0.0027152	0.0025104	0.0019173	0.0013201	0.0017897	0.0063962	0.0044138	0.0066839	0.005295	0.005295	0.0032788	0.00475	0.0029416	0.0073461	0.0017098	0.001399	0.00041874	0.00095391	0.00079791	0.00091753	0.00015778	0.00022508	0.00024069	4.2622e-005	0.00016081
4.2171e-005	7.5214e-005	5.7249e-005	7.1794e-005	5.483e-005	0.00014725	0.00021727	0.00035236	0.00078525	0.038468	0.040365	0.024527	0.055441	0.033038	0	0.032887	0.035813	0.020449	0.026337	0.0018917	0.0029603	0.0021424	0.0017808	0.0004898	0.00044498	0.00053558	0.00090608	0.0012283	0.0019478	0.00074371	0.00041223	0.0030934	0.0015813	0.0037212	0.0043528	0.0030819	0.0017232	0.002512	0.0014676	0.0039468	0.012222	0.010948	0.007438	0.0040379	0.0062872	0.0071012	0.0088798	0.0038645	0.0059529	0.0010993	0.00023228	0.00023228	0.00023228	6.8007e-006	2.4529e-005	4.9192e-005	4.2284e-005	5.1459e-005	3.3546e-005	2.4005e-005	5.4544e-006	1.036e-005	3.3683e-006	9.4897e-007	2.7045e-005	4.6949e-006	6.2896e-006	3.4134e-007	1.32e-006	4.988e-008	1.9291e-007	2.7278e-008	3.9121e-007	3.105e-007	2.3009e-006	0.010608	0.011027	0.023257	0.012222	0.0046965	0.0062538	0.0028198	0.046614	0.0075724	0.0031206	0.0021664	0.0012471	0.0020693	0.0013125	0.00029343	0.00014985	0.00085479	0.00084561	0.00093067	0.00015865	0.00011324	2.322e-005	3.0169e-008	6.9494e-008	9.449e-008	4.9399e-008	9.6511e-008	1.3771e-007	2.8e-008	3.1701e-008	1.3943e-008	1.0796e-008	6.0983e-009	4.6632e-009	1.1754e-009	0.00051553	0.00051553	0.00030629	0.00054738	0.00013505	0.00026021	0.00019981	8.9473e-005	5.3928e-005	6.8375e-005	4.5519e-005	1.9322e-005	1.7779e-005	8.2985e-006	8.3891e-006	3.322e-006	2.3833e-006	1.1509e-006	1.1855e-006	2.79e-007	4.6904e-007	2.7189e-006	0.0071653	0.0093797	0.0080925	0.0123	0.016648	0.016005	0.022183	0.022375	0.030269	0.053829	0.023819	0.020208	2.2175e-006	1.2706e-006	3.6688e-007	5.2921e-007	1.5594e-007	6.1451e-006	1.0939e-005	0.00010922	8.1839e-006	1.2344e-006	1.3793e-007	3.3226e-005	6.8589e-005	0.0020215	0.0016034	0.0018227	0.0024279	0.0028176	0.0020928	0.0021356	0.0045482	0.0024848	0.0037187	0.0034511	0.0049426	0.0070418	0.0062201	0.0050034	0.0034282	0.0046605	0.016474	0.011511	0.017448	0.013719	0.013719	0.0085099	0.011871	0.0072912	0.018787	0.0044014	0.0034845	0.0010201	0.0023637	0.0020625	0.0023944	0.00033317	0.00051605	0.0005771	9.5548e-005	0.00040863
7.9893e-005	0.00014221	0.00010786	0.00013882	0.00010555	0.00028016	0.0004191	0.00067935	0.001497	0.05429	0.04253	0.042341	0.0377	0.055776	0.02851	0	0.042177	0.038648	0.049937	0.0036567	0.0057161	0.0039696	0.0034326	0.00094652	0.00085429	0.0010178	0.0016669	0.0023441	0.0036695	0.0014376	0.00061546	0.0037135	0.0018951	0.0070897	0.0078603	0.0050728	0.0025201	0.0035387	0.0018667	0.0044916	0.019711	0.018983	0.010275	0.0059466	0.010051	0.013305	0.017124	0.0074731	0.011341	0.0012012	0.00024893	0.00024893	0.00024893	4.3777e-006	1.7164e-005	3.7837e-005	3.555e-005	4.5969e-005	2.8991e-005	2.3209e-005	4.709e-006	8.2046e-006	2.9093e-006	7.6279e-007	3.1387e-005	4.8759e-006	7.5848e-006	2.8862e-007	1.3521e-006	4.9543e-008	1.792e-007	2.3716e-008	4.1859e-007	3.1859e-007	2.2851e-006	0.0095228	0.015439	0.016412	0.0078946	0.0043724	0.0036591	0.0041219	0.029214	0.013796	0.0059033	0.003474	0.00085668	0.0012852	0.0011292	0.00025935	0.00016062	0.00084083	0.0011749	0.0010984	0.00020271	0.00015903	3.7544e-005	5.8248e-008	1.3433e-007	1.8222e-007	9.522e-008	1.8512e-007	2.6288e-007	5.3556e-008	6.0972e-008	2.6658e-008	2.078e-008	1.1792e-008	8.9886e-009	2.253e-009	0.00020081	0.00020081	0.00050622	0.00090529	0.00023171	0.0004625	0.00037704	0.00016994	0.00010378	0.00012553	8.234e-005	3.5336e-005	3.3316e-005	1.4896e-005	1.5422e-005	6.1607e-006	4.3546e-006	2.1743e-006	2.206e-006	5.1491e-007	8.155e-007	4.2958e-006	0.0067531	0.0078822	0.00791	0.012416	0.018782	0.014241	0.020244	0.016605	0.020885	0.02834	0.026933	0.03594	1.5239e-006	9.0906e-007	2.6752e-007	4.0557e-007	1.2386e-007	6.0924e-006	1.0507e-005	0.00012144	7.2504e-006	1.0089e-006	1.1656e-007	3.5209e-005	6.335e-005	0.00083581	0.00066744	0.00075273	0.00094396	0.0011023	0.00082037	0.00083146	0.0018584	0.0010105	0.0014678	0.0013688	0.0019288	0.00274	0.0024648	0.0019581	0.0013334	0.0018143	0.0064125	0.0045024	0.0068352	0.0054925	0.0054925	0.0033941	0.0050244	0.0031308	0.0076832	0.0017855	0.0014891	0.00045031	0.0010183	0.00082304	0.00094251	0.00014836	0.00021541	0.00023323	4.054e-005	0.00015955
6.9171e-005	0.00012258	9.2506e-005	0.00012931	9.5098e-005	0.00024394	0.00038014	0.00065543	0.0015027	0.049225	0.037365	0.032089	0.043553	0.042859	0.035371	0.048051	0	0.030906	0.044918	0.0034266	0.0053994	0.0042181	0.0032934	0.00086837	0.00075829	0.00088068	0.0013784	0.0020383	0.003107	0.0013216	0.000469	0.0028216	0.0014383	0.0060855	0.0063273	0.003924	0.0019118	0.0026763	0.0014116	0.0034355	0.015003	0.014742	0.0077639	0.0045065	0.0076851	0.011005	0.01604	0.0068717	0.011242	0.00092015	0.00019073	0.00019073	0.00019073	7.5161e-006	2.9339e-005	6.4011e-005	5.923e-005	7.5606e-005	4.8017e-005	3.7362e-005	7.7906e-006	1.3805e-005	4.8114e-006	1.2788e-006	4.7423e-005	7.6661e-006	1.1258e-005	4.79e-007	2.1338e-006	3.8248e-008	1.401e-007	1.8796e-008	3.1978e-007	2.4485e-007	1.7655e-006	0.01598	0.02175	0.028121	0.013532	0.0072179	0.0062424	0.0055713	0.045362	0.014935	0.0060029	0.0043688	0.0014692	0.0022063	0.0018839	0.00042866	0.00025083	0.0013559	0.0016335	0.00166	0.00029391	0.00021885	4.674e-005	5.3602e-008	1.2792e-007	1.77e-007	9.2752e-008	1.8407e-007	2.6529e-007	5.376e-008	6.0021e-008	2.6797e-008	2.0392e-008	1.1048e-008	8.7619e-009	2.2479e-009	0.00027932	0.00027932	0.00061886	0.0011063	0.00027318	0.00052399	0.00038927	0.00017304	0.00010143	0.00013625	9.1298e-005	3.8601e-005	3.497e-005	1.6693e-005	1.6724e-005	6.5915e-006	4.767e-006	2.2485e-006	2.3479e-006	5.556e-007	9.4854e-007	5.4445e-006	0.0053655	0.0064681	0.0062436	0.0097961	0.014606	0.011643	0.016656	0.014474	0.018965	0.030178	0.021229	0.027647	2.607e-006	1.5493e-006	4.5486e-007	6.851e-007	2.0796e-007	4.7106e-006	8.1742e-006	9.2578e-005	5.7352e-006	8.1375e-007	9.3064e-008	2.6999e-005	4.977e-005	0.00097761	0.00077457	0.00088173	0.0012597	0.001421	0.0010518	0.0010969	0.0022042	0.0012073	0.0018447	0.001703	0.0025048	0.0037028	0.0030662	0.0027461	0.0018172	0.0024937	0.0083918	0.0062403	0.00948	0.0079548	0.0079548	0.0049154	0.0076557	0.0048626	0.011316	0.0026574	0.0023217	0.00072015	0.0016007	0.0011898	0.001349	0.0001611	0.0002494	0.00028178	4.6101e-005	0.00020816
0.00013537	0.00024118	0.00018316	0.00022796	0.0001763	0.00047366	0.00069667	0.0010871	0.0023149	0.034701	0.031185	0.050925	0.024257	0.040758	0.018361	0.040028	0.028097	0	0.044863	0.0059126	0.0091427	0.0057602	0.0054593	0.0015614	0.0014326	0.0017223	0.0028409	0.0039555	0.0062359	0.0023656	0.00097995	0.0051056	0.0026451	0.011982	0.013352	0.0083332	0.0039258	0.0053688	0.0026992	0.005932	0.030498	0.031261	0.014834	0.0091571	0.016045	0.022662	0.026656	0.012146	0.017066	0.0015998	0.00033401	0.00033401	0.00033401	3.1459e-006	1.2766e-005	2.937e-005	2.8899e-005	3.8577e-005	2.3943e-005	2.0451e-005	3.9133e-006	6.5002e-006	2.4216e-006	6.1269e-007	3.0989e-005	4.5153e-006	7.7359e-006	2.3868e-007	1.2461e-006	6.554e-008	2.2779e-007	2.9106e-008	5.7504e-007	4.2785e-007	3.0015e-006	0.0072799	0.014974	0.011071	0.0053627	0.0035269	0.0024499	0.0045414	0.018493	0.018625	0.0088573	0.0042071	0.00061835	0.00088824	0.00090209	0.00021382	0.00014893	0.00072626	0.0012788	0.0010599	0.0002114	0.00017868	4.8048e-005	9.6664e-008	2.1893e-007	2.9343e-007	1.5311e-007	2.9359e-007	4.1254e-007	8.4433e-008	9.7397e-008	4.1998e-008	3.3274e-008	1.9402e-008	1.4458e-008	3.5708e-009	0.00012933	0.00012933	0.00065188	0.0011597	0.00031212	0.00064619	0.00057435	0.00026257	0.00016547	0.00018391	0.00011847	5.1675e-005	5.0439e-005	2.132e-005	2.2743e-005	9.2061e-006	6.3821e-006	3.3448e-006	3.3157e-006	7.6619e-007	1.1314e-006	5.4185e-006	0.0077372	0.008306	0.0091792	0.014111	0.021651	0.014623	0.019784	0.014921	0.017281	0.019535	0.028008	0.054612	1.1304e-006	6.8806e-007	2.0479e-007	3.1815e-007	9.917e-008	7.9722e-006	1.3473e-005	0.00016718	8.8808e-006	1.1848e-006	1.4032e-007	4.7489e-005	7.8701e-005	0.00059306	0.00047708	0.00053384	0.00061722	0.00073315	0.00054791	0.0005469	0.0012981	0.00070517	0.00098911	0.00092836	0.0012746	0.0017757	0.0016656	0.0012528	0.00086304	0.0011693	0.004187	0.0028846	0.0043683	0.003476	0.003476	0.0021509	0.0031672	0.0019725	0.0048461	0.0011271	0.00093794	0.00028466	0.00064176	0.00052429	0.00060001	0.00011311	0.00015509	0.00016254	2.9773e-005	0.00010598
0.00010134	0.00017998	0.00013611	0.00018166	0.00013643	0.00035657	0.00054348	0.00089866	0.0019978	0.045293	0.035595	0.043523	0.031765	0.0482	0.024125	0.052764	0.04166	0.045769	0	0.0048062	0.0075374	0.0053359	0.0045414	0.0012334	0.0010982	0.0012919	0.002055	0.0029853	0.0046028	0.0018753	0.00068145	0.0037293	0.0019163	0.0089775	0.0094651	0.0057941	0.0027407	0.0037748	0.0019274	0.0044198	0.021459	0.021722	0.010653	0.0064172	0.011168	0.016434	0.022621	0.0097753	0.01515	0.0011833	0.00024575	0.00024575	0.00024575	4.6596e-006	1.8714e-005	4.2376e-005	4.0858e-005	5.3712e-005	3.3594e-005	2.7743e-005	5.4707e-006	9.2934e-006	3.3822e-006	8.7017e-007	3.9273e-005	5.95e-006	9.5909e-006	3.3428e-007	1.6462e-006	4.843e-008	1.7174e-007	2.2351e-008	4.1769e-007	3.1403e-007	2.2266e-006	0.010636	0.019502	0.016578	0.008032	0.0050305	0.0036689	0.0053665	0.026686	0.018564	0.0079049	0.0046129	0.00091606	0.0013279	0.0012887	0.00030062	0.00019645	0.00099864	0.0015205	0.0013674	0.00025859	0.00020711	5.0124e-005	7.5812e-008	1.7676e-007	2.4101e-007	1.2602e-007	2.461e-007	3.5044e-007	7.132e-008	8.0883e-008	3.5508e-008	2.7545e-008	1.5438e-008	1.1896e-008	2.9964e-009	0.00017204	0.00017204	0.00067696	0.0012102	0.00031116	0.00062225	0.0005049	0.00022708	0.0001376	0.00016878	0.00011079	4.7523e-005	4.4676e-005	2.0045e-005	2.0732e-005	8.2742e-006	5.8563e-006	2.9097e-006	2.9613e-006	6.9189e-007	1.0966e-006	5.7208e-006	0.0062504	0.0070792	0.0073662	0.011514	0.017629	0.012745	0.017922	0.014295	0.017669	0.023525	0.024564	0.039671	1.6579e-006	1.0018e-006	2.9683e-007	4.5655e-007	1.4101e-007	5.9264e-006	1.0121e-005	0.00012153	6.8351e-006	9.3369e-007	1.0894e-007	3.4837e-005	6.0176e-005	0.00069432	0.0005542	0.00062534	0.00079997	0.00092711	0.00068911	0.00070261	0.0015457	0.00084079	0.0012292	0.0011445	0.0016255	0.0023329	0.0020619	0.0016852	0.0011368	0.0015511	0.0054253	0.0038654	0.005875	0.0047923	0.0047923	0.0029593	0.0044947	0.0028284	0.0067582	0.0015747	0.0013474	0.00041486	0.00092622	0.00071738	0.00081648	0.00012321	0.00017884	0.00019419	3.3638e-005	0.00013439
0.0018004	0.0031075	0.0023128	0.0037361	0.0027029	0.0063166	0.010822	0.018171	0.0345	0.0048655	0.0042107	0.0070325	0.0033769	0.0055674	0.0025548	0.0056964	0.0046856	0.0088931	0.0070859	0	0.062814	0.038555	0.081275	0.024916	0.020238	0.020677	0.020479	0.04212	0.039288	0.037857	0.0024433	0.003048	0.0020574	0.039109	0.02257	0.012787	0.0054364	0.0053827	0.0025416	0.0028428	0.0095732	0.012184	0.0066556	0.0076925	0.011162	0.021658	0.021031	0.048217	0.029431	0.0010975	0.00029663	0.00029663	0.00029663	1.6945e-006	8.0373e-006	2.2518e-005	2.824e-005	4.3635e-005	2.5631e-005	3.0661e-005	4.6752e-006	5.9259e-006	2.9655e-006	6.4535e-007	7.9379e-005	9.2851e-006	2.4852e-005	3.002e-007	2.6144e-006	7.8215e-008	2.149e-007	2.3815e-008	8.1202e-007	5.3468e-007	3.1416e-006	0.0026216	0.0076786	0.0023881	0.0013433	0.0018871	0.00063102	0.0080079	0.0029347	0.019755	0.04556	0.012134	0.00026446	0.00029493	0.00059931	0.00019484	0.00024919	0.0007144	0.0033406	0.001629	0.00060306	0.00074381	0.00040069	1.5497e-006	3.6394e-006	4.9146e-006	2.565e-006	4.9034e-006	6.8338e-006	1.4051e-006	1.6313e-006	6.9865e-007	5.5752e-007	3.1802e-007	2.422e-007	5.9653e-008	1.8179e-005	1.8179e-005	0.0045375	0.0071029	0.002928	0.0067453	0.0086696	0.0041769	0.0027655	0.0025125	0.0015358	0.00072051	0.00077612	0.00028118	0.00032866	0.00013881	9.1659e-005	5.3817e-005	5.0938e-005	1.1565e-005	1.3949e-005	4.567e-005	0.0021765	0.0018882	0.0025515	0.0032873	0.0044328	0.0028047	0.0033087	0.0023838	0.0025165	0.0026382	0.0045537	0.0083913	7.5253e-007	5.2025e-007	1.6932e-007	2.9892e-007	1.067e-007	7.8962e-006	1.176e-005	0.00018262	6.294e-006	7.376e-007	1.0194e-007	5.0972e-005	5.3702e-005	8.1831e-005	6.6286e-005	7.366e-005	8.4556e-005	9.9258e-005	7.4072e-005	7.4511e-005	0.00017686	9.617e-005	0.00013355	0.00012536	0.00017315	0.00024631	0.00022488	0.00017857	0.00011994	0.00016363	0.00057469	0.00040859	0.00062078	0.00051445	0.00051445	0.0003184	0.00050763	0.00032978	0.00073236	0.00017392	0.00015979	5.3561e-005	0.0001124	7.8188e-005	8.7248e-005	1.7192e-005	2.1805e-005	2.222e-005	4.3119e-006	1.4349e-005
0.0010732	0.0018647	0.0013907	0.0021929	0.0015863	0.0037818	0.0063531	0.010868	0.022535	0.0070277	0.0060214	0.0099908	0.004881	0.008005	0.0036954	0.0082308	0.0068243	0.012711	0.010272	0.05806	0	0.038843	0.054635	0.014613	0.012094	0.012845	0.014676	0.028258	0.032454	0.02222	0.0020404	0.0033905	0.0021495	0.045001	0.025538	0.013187	0.005308	0.0056031	0.0025812	0.0032764	0.012708	0.016248	0.0081168	0.0085098	0.013333	0.028568	0.030513	0.067082	0.042746	0.0011529	0.00028999	0.00028999	0.00028999	2.1677e-006	1.0104e-005	2.762e-005	3.3388e-005	5.0509e-005	2.9838e-005	3.3724e-005	5.2974e-006	7.0295e-006	3.3398e-006	7.4186e-007	7.9433e-005	9.5677e-006	2.3547e-005	3.3409e-007	2.6688e-006	6.906e-008	1.9885e-007	2.2531e-008	6.9909e-007	4.7043e-007	2.8756e-006	0.003695	0.010855	0.0034643	0.0019274	0.002545	0.00089939	0.009625	0.0042752	0.028305	0.056583	0.013566	0.00035677	0.00040922	0.00077186	0.00023649	0.00027375	0.00087167	0.0035485	0.0018778	0.00060389	0.00068704	0.00030795	9.0881e-007	2.1474e-006	2.9181e-006	1.5243e-006	2.9398e-006	4.1286e-006	8.4562e-007	9.7332e-007	4.206e-007	3.3212e-007	1.8696e-007	1.439e-007	3.5757e-008	2.6423e-005	2.6423e-005	0.0037985	0.0062645	0.0022177	0.0049977	0.0055445	0.0025931	0.0016558	0.0016673	0.0010369	0.00047211	0.00048855	0.0001875	0.00021205	8.7959e-005	5.9161e-005	3.3098e-005	3.2001e-005	7.311e-006	9.4519e-006	3.4596e-005	0.0027166	0.0024318	0.0032042	0.0042725	0.0059214	0.0037394	0.0045183	0.0032662	0.0035106	0.0037802	0.0062797	0.011851	9.312e-007	6.3068e-007	2.0184e-007	3.4948e-007	1.2167e-007	7.3348e-006	1.1214e-005	0.00017067	6.2248e-006	7.4175e-007	9.8983e-008	4.7206e-005	5.4216e-005	0.00011532	9.3124e-005	0.0001038	0.00012233	0.00014288	0.00010649	0.00010762	0.0002509	0.00013634	0.00019151	0.00017941	0.0002497	0.00035699	0.00032227	0.00025968	0.00017397	0.00023756	0.00083089	0.00059357	0.00090193	0.00074928	0.00074928	0.00046376	0.0007397	0.00048028	0.0010671	0.00025349	0.0002325	7.7498e-005	0.00016334	0.00011377	0.00012706	2.344e-005	3.0481e-005	3.1458e-005	5.96e-006	2.0666e-005
